26.133482874775666,15.713137545035668,10.538182425448069
26.133482874775666,15.713137545035668,None
24.071759516432646,8.668600683621257,9.857572799507672
26.133482874775666,15.713137545035668,8.456081698884065
22.040244395943397,15.713137545035668,None
26.133482874775666,15.713137545035668,10.974424003488178
26.133482874775666,15.713137545035668,10.878166004222988
26.133482874775666,15.713137545035668,9.990523802175561
36.0912749632392,12.36891167820672,9.705893075271472
26.977648819899457,14.724054928945932,8.35343847646007
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,8.61376648285501
26.133482874775666,9.940696558648643,8.61376648285501
26.133482874775666,15.713137545035668,9.430258893339841
15.980018768645014,15.335307140220486,9.385412451609566
48.356208514870076,9.790166380532163,9.427662416793368
26.133482874775666,15.713137545035668,9.430258893339841
26.133482874775666,16.97283204770786,8.41507826254009
29.654003517220936,15.713137545035668,8.456081698884065
31.44665376050733,17.62580981205133,9.193524755591667
26.133482874775666,15.713137545035668,10.58112098334253
30.799308339836458,19.24923384437006,8.942541845001728
40.095307175772554,15.713137545035668,8.735474389671488
26.133482874775666,26.458055374911705,9.430258893339841
26.133482874775666,15.713137545035668,None
26.133482874775666,0.13059514497165736,9.69540556562057
26.5441321673425,15.713137545035668,9.534776374294859
26.133482874775666,15.713137545035668,9.430258893339841
32.78400816439038,19.390729875744253,9.841967805383137
25.857629574147108,15.713137545035668,None
26.133482874775666,15.713137545035668,10.571239726149246
60.201416682410866,24.140020676669728,9.698027116492767
16.50830279381045,15.713137545035668,None
26.133482874775666,16.385016074732274,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,27.02846619395389,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,28.83026810818406,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,27.02846619395389,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
4.704627529501483,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,23.76143840442616,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
20.98196059008106,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,7.79680616670272,None
25.857629574147108,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,15.713137545035668,None
26.133482874775666,25.634355899055684,None
26.133482874775666,15.713137545035668,None
25.857629574147108,15.713137545035668,None
25.857629574147108,15.713137545035668,None
25.857629574147108,15.713137545035668,None
25.857629574147108,15.713137545035668,None
26.133482874775666,15.713137545035668,None
